"","simul_idx","up_dw","low_dw","t_dw","up_dw_x1_to_xn","low_dw_x1_to_xn","t_dw_x1_to_xn","up_dw_x1_to_xn_tails","low_dw_x1_to_xn_tails","t_dw_x1_to_xn_tails","up_t_test","low_t_test","t_t_test"
"130",215,0.827951291968431,-0.94652836012282,2.16620066563288,1.64863504300195,-2.08261338992732,15.4203286170959,1.96397184043665,-3.33924406760467,15.4203286170959,0.341884403167092,-0.593459144722443,0.000187397003173828
"131",216,0.695769561003214,-0.892642955976535,1.16415081818899,3.97632491022546,-3.87225547529866,15.2473175525665,2.12061100120964,-4.8722597831143,15.2473175525665,0.871034300491065,-0.818931760849456,0.000208616256713867
"132",217,0.918419692443168,-0.975118123678057,2.78165458838145,2.64630571818419,-1.8600372226599,15.5389883518219,2.80171336629294,-3.13677950566332,15.5389883518219,0.646074337047121,-0.417325383467485,0.000194311141967773
"133",218,0.829448217172728,-1.02810198734002,2.68303819497426,1.22185810009402,-1.56966649389068,14.2105622291565,2.04480757252539,-3.00563895255476,14.2105622291565,0.198101686865199,-0.547059662558436,0.000194072723388672
"134",219,0.737669163840654,-1.14413693636173,1.89098335107168,1.39012067525034,-5.27531261192519,14.8337452411652,-1.6520419529258,-6.19508267847023,14.8337452411652,0.346906744154508,-1.3248765014403,0.000287055969238281
"135",22,0.804621335697834,-1.04282957090659,2.44510352214177,42.5997918539979,-23.2399526953577,15.2988858222961,21.0393859731439,-23.9489145568816,15.2988858222961,9.99590776915014,-6.33611069765594,0.000200748443603516
"136",220,1.00581781111281,-0.848377943591682,2.9189380645752,4.41878001929399,-1.91430753943639,15.6008877754211,4.2769811539676,-3.13607603350276,15.6008877754211,1.43838093269189,-0.156861619206967,0.000186443328857422
"137",221,0.794647613725843,-1.02602687053234,2.78041982253393,15.255220176163,-2.56497489422075,15.7651739120483,14.5843906615651,-3.72594244863811,15.7651739120483,3.7235462076387,-1.33431520147362,0.000228166580200195
"138",222,0.989568316828529,-0.937183223328519,2.25058677991231,1.48853781580898,-1.49535640843537,14.5554203987122,2.19062814021281,-2.89975238896699,14.5554203987122,0.357831975277559,-0.411327672263942,0.000200510025024414
"139",223,0.851551939814298,-0.936353662919161,2.28809169530869,3.00096360799344,-4.57071307627947,14.576069355011,0.508081598845155,-5.52798896186551,14.576069355011,0.641536927033262,-1.02306816251474,0.000193595886230469
"140",224,1.14724752596825,-0.758835512738812,2.6638978600502,1.57630239047108,-1.21451350552092,15.7764678001404,2.41961089900661,-2.66827373026428,15.7764678001404,0.548735436584371,-0.193977509062065,0.000192880630493164
"141",225,1.15670328164874,-0.475867818209828,2.34172824621201,2.52393072115214,-5.7922379647265,15.3664846420288,-0.815237529039365,-6.70790153341491,15.3664846420288,0.698617588550837,-1.40249130494794,0.000397443771362305
"142",226,1.16567565958709,-0.939825636572312,3.3846625884374,1.91178112427266,-1.23848021395136,15.7381563186646,2.40408522846866,-2.59861134121444,15.7381563186646,0.604940230156523,-0.164564951386497,0.00028228759765625
"143",227,0.953938341065836,-0.821547087182902,2.49069005648295,7.04744057163686,-2.22385413963512,15.5987040996552,6.65868959763613,-3.41743131922589,15.5987040996552,1.80481487788975,-0.46735770244665,0.00019526481628418
"144",228,0.669314730867834,-1.28052642616286,3.09929842154185,1.50236379540844,-1.9974514964726,15.4945697784424,1.88085559049396,-3.32626495976495,15.4945697784424,0.00103701454835859,-0.818609578283803,0.000199317932128906
"145",229,1.19352820835864,-0.525883409314359,1.63339291810989,3.24214351261543,-1.60976724768894,14.4443471431732,3.13068295005643,-2.80940424869815,14.4443471431732,1.2602860361028,0.109744382895672,0.000189304351806641
"146",23,1.0205422252718,-0.765339860523714,2.49664552609126,2.3361735365843,-4.23279301425316,15.4532859325409,0.408066297405858,-5.21546989179483,15.4532859325409,0.544984604091704,-1.00080401069934,0.000198125839233398
"147",230,1.0787591821918,-0.892852277676738,2.41834129889806,1.16384146066074,-3.44846679890441,14.4572510719299,0.230160319990762,-4.47447884835652,14.4572510719299,0.313013098997299,-0.947764329716449,0.00019383430480957
"148",231,0.895871915863822,-0.906026448349774,2.31365292072296,5.03762146299297,-1.8271339415413,15.5673894882202,4.92807990563762,-3.07316076328252,15.5673894882202,1.42299970957249,-0.270683288951988,0.000184059143066406
"149",232,1.19474281894847,-0.88670185024027,2.75943241119385,1.55621706368021,-2.18520624200836,15.3106241226196,1.41037451473504,-3.33633325789144,15.3106241226196,0.411336630526933,-0.503198710049817,0.000197649002075195
"150",233,1.0253913307383,-0.797320400404494,2.56492575407028,2.08300011922273,-3.17626313257281,15.0718305110931,1.04701430491861,-4.21770739819784,15.0718305110931,0.66165406430824,-0.586515072419819,0.000310897827148438
"151",234,0.811272017634137,-0.936806286645232,1.87174844741821,1.58193046388205,-1.60291280541843,14.1139843463898,2.29049847108744,-3.01724917299041,14.1139843463898,0.37576806149321,-0.461336276186219,0.000191926956176758
"152",235,0.71611779463103,-0.885679823268184,2.34240022500356,2.77957232595072,-3.77578113637608,15.3594121932983,1.43579412241437,-4.80932018081182,15.3594121932983,0.406448758859422,-1.04138397739179,0.000225543975830078
"153",236,1.08429650434284,-0.937149846441492,2.92341037591298,1.11605738537536,-2.43473556416059,15.835253238678,1.09734973357087,-3.5557740306764,15.835253238678,0.302782087285083,-0.609659592178037,0.000206232070922852
"154",237,0.955787608732777,-0.659785023472423,2.20981078942617,8.57268489437689,-8.53666477243473,15.6587665081024,2.4260230223957,-9.3845629922437,15.6587665081024,1.92907800279238,-1.91162167396398,0.00019073486328125
"155",238,0.913185246638399,-1.035180808015,2.64127994775772,2.06793635138214,-1.3698580039254,15.5181131362915,2.64757090514613,-2.81445669939367,15.5181131362915,0.507712614791508,-0.346560384666074,0.000189304351806641
"156",239,0.677723956310818,-1.2324406469932,2.19361497561137,2.50662075027877,-7.11398760877279,15.8545973300934,-2.06161691283025,-7.99380747400252,15.8545973300934,0.259816921001867,-1.99458663929162,0.000196218490600586
"157",24,0.697324009303213,-0.754534799261022,2.07226997613907,1.83223398028602,-1.80611155090031,15.9020075798035,2.47280271017575,-3.19595378332897,15.9020075798035,0.467652820865324,-0.515006795312534,0.000200033187866211
"158",240,0.886281795933346,-0.990823533662065,2.54431422948837,10.8246255734716,-1.27545445202161,14.5511472225189,11.1136502030464,-2.79604764012806,14.5511472225189,2.87435922759267,-0.571342402720866,0.000203847885131836
"159",241,0.914995097364328,-0.9870422157534,2.28329951763153,1.87697132890514,-1.7078404125092,14.3272352218628,2.21349572819097,-3.01095778534508,14.3272352218628,0.404974709049104,-0.435422308012857,0.000191450119018555
"160",242,1.00907947969475,-0.967046836334912,2.49693381786346,1.41586919830512,-1.03330641487772,15.4747054576874,2.49179295267392,-2.73514136268165,15.4747054576874,0.429221051063858,-0.255626233160316,0.00045466423034668
"161",243,0.787678069267244,-0.721195953186847,1.91653111775716,4.61475655819345,-3.9369643213702,15.599493265152,2.96731833109415,-4.95337804619565,15.599493265152,1.11325521436975,-0.8300131571102,0.000226736068725586
"162",244,0.992844017085876,-0.94713579155257,2.56008478800456,1.48707034973788,-1.29689221948048,14.4282820224762,2.29603466254317,-2.74995138430258,14.4282820224762,0.434846139594207,-0.291653647990437,0.000400304794311523
"163",245,0.828026024251288,-0.941677305308957,2.27983492612839,1.72437705900726,-3.49526178525795,14.6007237434387,0.865552184178677,-4.55309133325941,14.6007237434387,0.294339354401954,-1.02405700561971,0.00020599365234375
"164",246,0.934395963009151,-0.785648098359808,2.34419513146083,2.5484273628017,-2.71783226059922,15.7087256908417,2.01054850444593,-3.83708598337269,15.7087256908417,0.559689294820416,-0.640523672920923,0.000191211700439453
"165",247,0.650935547874656,-1.19843455311191,2.61477526426315,0.806317209256409,-10.1995788603434,15.86190533638,-6.63951608465205,-11.0122665250709,15.86190533638,0.27239438991816,-2.89749254045372,0.000301361083984375
"166",248,0.790590708669242,-0.828711143425515,2.50430337190628,7.05842842059235,-3.38564346291493,15.4671194553375,5.76915248369732,-4.44284564608547,15.4671194553375,1.79176014455901,-0.701424385336271,0.000197410583496094
"167",249,0.930797221332256,-0.492083654217172,2.34616532723109,10.4523963530732,-2.18346177131765,15.3320333957672,9.99290917896435,-3.3742516874053,15.3320333957672,2.90452310141756,-0.338038748602871,0.000201225280761719
"168",25,1.07180775771921,-0.766784464699366,2.35736298163732,2.40459190467124,-1.60281869863809,14.4046053886414,2.65249879323346,-2.88849692379558,14.4046053886414,0.733205953657022,-0.219813356910645,0.00019383430480957
"169",250,0.88173659125415,-0.975941192454193,2.49722903172175,3.74139180873937,-1.30275773577115,15.5435380935669,4.19111596318264,-2.78093592385811,15.5435380935669,1.03883156978864,-0.258899913087704,0.000197649002075195
"170",251,0.720277406581617,-1.15108141337185,2.27965834140778,1.4279818954876,-4.06626618757616,14.6068184375763,-0.299031491572617,-5.0536169882615,14.6068184375763,0.180893435491027,-1.10129533262806,0.000244140625
"171",252,1.13955020304749,-0.843027077437387,2.26318989197413,16.2241812002623,-1.74205568253462,14.4696741104126,15.844969672022,-2.96985893388471,14.4696741104126,4.29513399214438,-1.00531431048257,0.000194787979125977
"172",253,0.927394769448988,-0.77929859451477,2.64296920696894,46.4621946203752,-4.50141429573171,15.3491537570953,43.5519010590201,-5.45924381544267,15.3491537570953,12.261041640077,-3.34795660702484,0.000423908233642578
"173",254,0.932036563880762,-1.03648041423936,2.63168571790059,2.7821608431011,-2.323556063865,15.7981510162354,2.3453934279867,-3.46911224501429,15.7981510162354,0.580689213631629,-0.524772171147963,0.000209569931030273
"174",255,1.11537572119139,-0.783945906741714,2.54300262530645,2.61574602607968,-1.53539394762988,14.7100956439972,2.81834598264113,-2.81615266125516,14.7100956439972,0.847742410313551,-0.150604732124054,0.00022125244140625
"175",256,1.11481889467835,-0.770781573749081,2.4131245970726,6.12248956069971,-1.70175364047314,14.5173935890198,5.84824204181498,-2.91865535476467,14.5173935890198,1.6128151179761,-0.310295082472813,0.000196218490600586
"176",257,1.14623866770043,-0.866645975536162,2.90191057125727,1.52440645738791,-3.21173735966298,15.4039044380188,0.179552393625156,-4.2177023571924,15.4039044380188,0.576144878758719,-0.562460572366781,0.000196933746337891
"177",258,0.7953034546977,-1.13715481340026,2.77306287288666,2.3798384792084,-6.36368750279007,15.7345631122589,-1.96406609792299,-7.24908849336859,15.7345631122589,0.495172232895428,-1.58000135131351,0.000192165374755859
"178",259,0.724619084315179,-1.21888419410929,2.65264148712158,0.871259222867437,-3.15446426954475,15.4360976219177,0.189533442143251,-4.21183787609338,15.4360976219177,-0.0261068205848216,-0.988832659904049,0.00020289421081543
"179",26,0.738909391564412,-1.0376249495378,2.34847610791524,1.12485221684006,-3.1623527209954,15.7584269046783,0.697887610872329,-4.24913985756584,15.7584269046783,0.0387283499750899,-1.01682680740256,0.000195980072021484
"180",260,0.951559421868879,-0.922364117693577,2.4647648413976,29.3304296354675,-1.71724060021527,15.9695694446564,29.1610191319253,-3.03389832105363,15.9695694446564,7.96764487534948,-1.64630463776082,0.000202417373657227
"181",261,0.690047906867988,-1.05401736260901,2.35118707021077,1.86014864687957,-3.45790942284103,15.9190955162048,1.10919695803797,-4.53709046632761,15.9190955162048,0.156727781136078,-1.11787874698884,0.000204086303710938
"182",262,0.821053834613117,-1.03305802896366,2.28618576129278,1.44399781071934,-100.893843613019,14.8144237995148,-96.8233581390904,-101.478432356314,14.8144237995148,6.45537253697221,-27.7172728724388,0.000190496444702148
"183",263,0.868325924727382,-0.925669742682868,2.26879153251648,3.22001928677494,-2.8479329065094,14.7672605514526,2.12325619734543,-3.9093513988449,14.7672605514526,0.7454663659764,-0.544900945225846,0.000201225280761719
"184",264,1.01763280192332,-0.827296538480915,2.93853275378545,11.5134365193065,-2.44650463200854,15.5598928928375,10.4708825915143,-3.54322353376608,15.5598928928375,2.94702675744763,-0.79611943203406,0.000194549560546875
"185",265,0.872479854140256,-0.83651960510322,2.48727920055389,3.13869378489372,-3.75429639755458,15.5049974918365,1.49977393779163,-4.7649737051065,15.5049974918365,0.688111242265125,-0.825291395780072,0.000200271606445312
"186",266,0.646023699747815,-0.997851691609634,1.75936878919601,2.04485537201045,-151.40635767514,14.4424071311951,-146.95299532534,-151.964165898133,14.4424071311951,9.94069316961379,-41.5730144394268,0.000204563140869141
"187",267,0.691356080616977,-1.08516592501269,2.28140190442403,2.98828799332497,-27.2908759526083,15.014279127121,-18.8815909200826,-27.9966521331077,15.014279127121,0.887734117113353,-8.57973093369248,0.000199556350708008
"188",268,1.05657443538195,-0.735002694086633,2.61598912080129,1.56926521259188,-3.04030647133804,15.4599831104279,0.743223670884895,-4.08524648907425,15.4599831104279,0.527561510998492,-0.604114947583668,0.000202178955078125
"189",269,0.681854236757083,-1.15366434150717,2.49748330116272,8.0813766101333,-6.34031857206793,15.6694691181183,3.98046632885511,-7.24129120792847,15.6694691181183,1.51021631572507,-1.70954312742586,0.000187397003173828
"190",27,0.999601610713776,-0.766357141765746,2.31817063093185,1.30579044077734,-2.53524392300879,15.3168790340424,1.23015391605638,-3.65828975894149,15.3168790340424,0.335293006675146,-0.627014288182045,0.000199794769287109
"191",270,0.847009315648396,-0.541054710976468,2.1861713886261,2.69444775971209,-8.49436949883312,15.4538519382477,-3.4643854618061,-9.33572841210519,15.4538519382477,0.832291100790653,-1.95080468307647,0.000205516815185547
"192",271,0.884227609262221,-0.853381014518688,2.20285706917445,3.0515092778232,-2.91498912754275,15.6130039691925,2.29635039603254,-4.0148968481997,15.6130039691925,0.572402219072856,-0.735285469105728,0.000199556350708008
"193",272,0.759894172116527,-0.845478519229758,2.33154434760412,2.84061026174173,-8.27908245558717,15.853946685791,-2.26177106739346,-9.14546013885216,15.853946685791,0.265445264967649,-2.50323836232985,0.000204563140869141
"194",273,1.13552503337126,-0.746803199498499,1.33549817005793,3.4576912370959,-0.746803199498499,14.86949467659,4.20278541370917,-2.59321014227786,14.86949467659,1.05694437193198,-0.0394719295619036,0.000203371047973633
"195",274,0.801660185523981,-1.07259125594875,2.2938081185023,2.09121649168502,-1.44594088763543,14.3249754905701,2.69790941589728,-2.908812049008,14.3249754905701,0.497640835795063,-0.40822128453327,0.0001983642578125
"196",275,1.18971181606194,-0.487945853840311,2.78297520081202,6.2917003480346,-0.997756686718297,15.4168014526367,6.52078190827018,-2.39275835329724,15.4168014526367,2.1568498372716,0.247380744253705,0.000191211700439453
"197",276,0.608184134886633,-1.28415243095983,2.90954725344976,1.32048523088549,-5.08664404744121,15.8620612621307,-0.976363682528936,-6.04112544668253,15.8620612621307,0.0293442528548741,-1.58498636967693,0.000210046768188477
"198",277,1.02860646307122,-0.87883757861332,2.53159254391988,3.75881586823726,-2.35387949212176,14.6068775653839,3.19888653164892,-3.49193072439979,14.6068775653839,0.82842205217627,-0.513477140322271,0.000223159790039062
"199",278,1.27011066904098,-0.572686266491212,2.3919237613678,1.93977084928893,-1.49352916598235,14.3957443237305,2.27514076082895,-2.76147925624694,14.3957443237305,0.711756562407062,-0.125196032633646,0.00020146369934082
"200",279,1.14040176765595,-0.570087340548282,2.33979010184606,4.04443481434286,-2.34385313080361,15.5791730880737,3.353693375496,-3.45566783932011,15.5791730880737,1.31919633103502,-0.157546457519624,0.000195503234863281
"201",28,0.846647341605888,-0.730237897657228,1.76354724963506,10.4733366399189,-1.47233431729969,15.7608168125153,10.5802762499105,-2.85666163015007,15.7608168125153,3.05280696731902,-0.373108552043432,0.000179529190063477
"202",280,0.975688690573471,-0.770589395101489,2.33227164745331,5.38284162528367,-2.50949317300099,15.3781635761261,4.6239930058535,-3.62855840534095,15.3781635761261,1.22033998897653,-0.58866560392041,0.000196218490600586
"203",281,1.11214429047115,-0.730735479337303,2.64093835751216,1.48576785653818,-0.825552148606416,15.657986164093,2.59837048969321,-2.43930771432727,15.657986164093,0.638230915345737,-0.0177838164639434,0.000216960906982422
"204",282,0.712064261717081,-1.10265771267987,2.48707059621811,1.24427600102844,-27.1928830061759,15.38432264328,-23.4000494590796,-27.8861194421927,15.38432264328,1.57630440955564,-7.3997554391872,0.000191688537597656
"205",283,0.915739323626045,-0.835738901143573,2.36383367379506,2.98482720287763,-3.66896318017237,15.3937458992004,1.43656402696292,-4.68598565126352,15.3937458992004,0.621704086233261,-0.821712482508308,0.000395536422729492
"206",284,0.724388694135556,-1.02905995356676,1.99485219717026,5.85051209117177,-8.00773968117579,14.4955823421478,0.513910059052417,-8.87268126387709,14.4955823421478,0.804701717334978,-2.25086222622057,0.000193119049072266
"207",285,0.941836155076911,-0.852634092832602,2.26943250497182,1.88260237765638,-3.01703582296398,14.371577501297,1.12040545246334,-4.09237869666156,14.371577501297,0.371402184256353,-0.760522022586639,0.000315666198730469
"208",286,1.06112984292947,-0.463418280989914,1.76718354225159,5.19039418321717,-1.07563316589483,15.3513927459717,5.57971652107995,-2.53870360090577,15.3513927459717,1.85846771770673,0.165092773240311,0.000209331512451172
"209",287,0.928605319597487,-0.898859899463964,2.46956380605698,10.434460279705,-1.27921337698411,15.4178879261017,10.6697207526552,-2.74831772517536,15.4178879261017,2.88673994871805,-0.424603585460015,0.000263214111328125
"210",288,1.00521774082918,-0.716161291199255,2.43469804525375,2.87130445767663,-1.56970613468675,14.5746097564697,3.15227152130109,-2.89976494998246,14.5746097564697,0.80300335440736,-0.236820284579549,0.000242948532104492
"211",289,0.816656173549388,-0.949155614879604,2.12844908634822,1.1729390529494,-9.18776847373323,14.4994447231293,-5.29224371591832,-10.017139716317,14.4994447231293,0.396073562526012,-2.49410924096906,0.000201702117919922
"212",29,0.544794815158021,-0.963837317687272,2.19909069935481,5.4683243267047,-3.40716607188943,15.574765920639,4.40518597893333,-4.48689317898817,15.574765920639,0.942658834888079,-1.05914913341683,0.000188112258911133
"213",290,0.977263510578821,-0.821965634839657,2.62990363438924,2.50387936953558,-6.90823107701817,15.7819738388062,-2.18486906095724,-7.78213320501519,15.7819738388062,0.765771315662852,-1.55772798259108,0.000283241271972656
"214",291,0.922163517529371,-0.921409976294589,2.20505231221517,5.69205658736007,-1.25370282836894,15.7032744884491,6.08439914385405,-2.77615160575503,15.7032744884491,1.41773724492578,-0.386397153738433,0.000199556350708008
"215",292,1.08541460704774,-0.821810764193147,2.49268964926402,1.85565332249753,-17.9787816152804,16.2693309783936,-13.9741901434582,-18.7147041351707,16.2693309783936,1.38242491742453,-4.57044118877805,0.000189781188964844
"216",293,1.08667341023897,-0.891142127051719,2.65188754399618,1.34250232074127,-1.76580263756674,15.506463766098,1.66989843140887,-2.98151727102574,15.506463766098,0.426518531853666,-0.331333617252081,0.000485658645629883
"217",294,0.909029387096705,-1.0134680583978,2.7884925921758,1.34784089497548,-1.43392771755044,15.9156334400177,2.16622325838559,-2.89021750152956,15.9156334400177,0.292291927018384,-0.43824165104665,0.000418186187744141
"218",295,0.847284472412294,-1.05586557367228,2.42987430890401,2.42240954186086,-1.58493148893942,14.3666515350342,2.80930746950737,-2.96746043969446,14.3666515350342,0.452817976187154,-0.474404598876122,0.000231742858886719
"219",296,0.976943653102456,-0.838185206594071,1.75325031677882,5.36219197282784,-2.26700191081748,14.8500244617462,4.64776527818047,-3.38990512427922,14.8500244617462,1.49638713972463,-0.291074047045893,0.000215291976928711
"220",297,0.630286692938395,-1.05234261831453,2.63809643983841,57.1743473984529,-2.47245110326791,15.6394140720367,56.4705713641361,-3.65243953135146,15.6394140720367,15.2704689556063,-4.05201028108621,0.00019073486328125
"221",298,0.819383212545919,-0.796131518681288,1.90065777301788,2.86374537835729,-1.91310609543193,16.5212399959564,2.84565163194307,-3.13816962175378,16.5212399959564,0.831906396532353,-0.284207904142808,0.000445365905761719
"222",299,0.952473000477949,-1.11747140392577,2.96852583090464,1.90155411529854,-1.40873602907635,14.9228568077087,2.29010603069855,-2.75458630739896,14.9228568077087,0.406605494478923,-0.358495268788859,0.000193119049072266
"223",3,0.650560520083373,-1.02499043091292,2.35024720827738,1.72386510411378,-3.72012094518468,15.5161852836609,0.704967692078707,-4.76475533169643,15.5161852836609,0.179212921098043,-1.11083038887103,0.00132155418395996
"224",30,0.520296546478534,-0.632109663070498,2.20209863185883,23.3952242709322,-2.32378639877946,15.5524461269379,23.0189684635971,-3.5608711790646,15.5524461269379,6.60614142003616,-0.825324460427038,0.000262260437011719
"225",300,0.611862763827269,-1.1699297400043,2.26752787431081,1.13181693104756,-5.65809123692836,14.4391655921936,-1.70979070243342,-6.58416856321315,14.4391655921936,0.00108466320882076,-1.70237678260501,0.000192642211914062
"226",301,0.82058162863817,-0.99115521945874,2.49816096226374,2.34934480723996,-3.64195261563074,15.7501358985901,1.23556093868735,-4.69383044761776,15.7501358985901,0.273653307925535,-1.14182346381146,0.000183820724487305
"227",302,0.643198722028597,-1.25535775044066,2.50265464782715,1.77631176101127,-1.88786672943338,16.1643958091736,2.08867709608447,-3.20983373803992,16.1643958091736,0.111636241676595,-0.721298567037725,0.00019383430480957
"228",303,1.20870868017824,-0.776364013130007,2.93742957909902,4.7596189005464,-1.33817232982631,15.6080632209778,4.90351193942436,-2.67971701100385,15.6080632209778,1.24331022715839,-0.248613587584787,0.00019383430480957
"229",304,0.952905202792486,-0.902571789672816,2.0544718225797,2.90405565469118,-1.18511978757014,15.1936478614807,3.52670685892774,-2.76528016512904,15.1936478614807,0.751223866386051,-0.247726857570967,0.000196218490600586
"230",305,0.768955958590983,-0.92070532118494,2.35254006385803,2.29473593359207,-9.4175224883092,15.7281680107117,-4.57862888562723,-10.2459568571511,15.7281680107117,0.54178728653308,-2.44065539822665,0.000182628631591797
"231",306,0.711294534119612,-1.10394137712765,2.2868646979332,3.94033770579415,-4.80334137047936,14.4370160102844,1.68495330197871,-5.77988179969173,14.4370160102844,0.472835565912711,-1.5448807228639,0.000200986862182617
"232",307,0.908726901935096,-0.991863121487838,1.86284995079041,3.09502044639238,-2.28238355228879,14.1491160392761,2.85219984549789,-3.47176369280022,14.1491160392761,0.602992701796805,-0.60002003802847,0.000189781188964844
"233",308,1.10368614805124,-0.79870184671467,2.20237919886907,5.10023610511385,-3.098022224839,15.9635727405548,3.54119964306963,-4.12580343876743,15.9635727405548,1.26508810652635,-0.523019697106318,0.000190258026123047
"234",309,0.879071133354778,-0.552482022432088,1.61005705595016,8.09142397996101,-12.6955734606244,15.3457098007202,-2.28773224422009,-13.480358827412,15.3457098007202,1.93057187889376,-2.78161144447576,0.000303983688354492
"235",31,0.843171723020795,-0.746671248601588,1.90461578369141,4.70482157629939,-1.85199927563006,15.6806795597076,4.81611982830728,-3.16475507418765,15.6806795597076,1.31360006407089,-0.302616887116812,0.000217676162719727
"236",310,0.573041737762857,-1.15218607346245,2.28708100318909,5.87551108597381,-1.9815889850236,14.931013584137,6.01012971212923,-3.34318970681357,14.931013584137,1.14698844690808,-0.846293935430885,0.000227928161621094
"237",311,0.835198555356605,-0.588721689052207,1.61360834042231,2.91227076364309,-3.59714238123991,14.6295926570892,1.66776006612877,-4.63296767300455,14.6295926570892,0.847163368090875,-0.745919593072944,0.000189304351806641
"238",312,0.549317074043887,-1.10913863073504,2.04768757820129,1.49472675388908,-3.60640870753878,15.6306529045105,0.568212720741953,-4.66392807545221,15.6306529045105,-0.0455559718255694,-1.21342656156825,0.000197649002075195
"239",313,0.859865178768771,-0.79324032999553,2.04653672377268,2.30055154299119,-2.61560990374407,15.9690983295441,2.03107790284855,-3.77180903097807,15.9690983295441,0.472469083701977,-0.704586041889448,0.000189304351806641
"240",314,0.780258584386887,-1.00211410317804,1.48047767877579,7.10750576800848,-3.36588976218344,15.3959784507751,5.72941962403492,-4.41652614081761,15.3959784507751,1.48104597672969,-0.965136686020461,0.000212430953979492
"241",315,0.48161247025911,-1.2998084692021,2.20505786736806,1.93682056073183,-2.73979073183261,15.3210973739624,1.90013370277981,-3.95983724833778,15.3210973739624,-0.0801530117871046,-1.16200644873277,0.000203371047973633
"242",316,1.01400906929738,-0.767522002434095,2.3520832657814,2.35523146432901,-2.99948108603121,15.9859738349915,1.70305899524511,-4.0922890010597,15.9859738349915,0.605375452721264,-0.705963947913195,0.000188589096069336
"243",317,1.09832603558038,-0.690538936031709,1.86616500218709,2.39905897527993,-1.44673121982217,14.8513569831848,2.71452474539023,-2.75636588489321,14.8513569831848,0.776644359566725,-0.12759436973927,0.000265598297119141
"244",318,1.1614736186083,-0.783321033736208,2.42494119803111,2.46357488135335,-3.0822329976114,14.5834136009216,1.38151146547252,-4.13397783111152,14.5834136009216,0.626184889020481,-0.647046188653713,0.000200033187866211
"245",319,0.870926931696537,-1.10125847717344,2.65164240598679,1.02894445009274,-1.26991166777158,14.8446381092072,2.05866689551687,-2.83921630970522,14.8446381092072,0.153276786125977,-0.469392608889252,0.000213623046875
"246",32,0.335201686540032,-1.09215685838501,2.11742029190063,1.24629294998144,-18.7070417529117,14.5632131099701,-11.5225090472947,-19.464493133715,14.5632131099701,-0.156017001925832,-6.5908595323255,0.000212907791137695
"247",320,0.896422594802846,-0.960420757134457,1.31634292999903,5.75854408889009,-0.960420757134457,15.7712779045105,6.39160244184919,-2.85180792056517,15.7712779045105,1.49263049516065,-0.345979031614431,0.000223398208618164
"248",321,1.2042846084122,-0.73959936747506,2.42784297466278,1.52937725164396,-2.34026194865839,14.6704823970795,1.34209400908481,-3.45998944737667,14.6704823970795,0.528286498867891,-0.438247846789866,0.00020146369934082
"249",322,0.820067453498503,-0.823067942939915,2.17070579131444,9.7136726385379,-2.23309159316342,14.3196082115173,9.3484292520094,-3.4447239916574,14.3196082115173,2.51154096726648,-0.605520148008881,0.00020599365234375
"250",323,1.03671637657574,-0.740169568917675,1.78281254768372,1.57011768419284,-2.27257790691974,15.3801155090332,1.62548017829073,-3.43851418995744,15.3801155090332,0.44248153106347,-0.511526870699197,0.000194787979125977
"251",324,0.767027402506056,-1.03402742517359,1.91334067583084,3.27119073587555,-1.03402742517359,15.6928877830505,4.08389039177861,-2.99107609995219,15.6928877830505,0.98448124806436,-0.270643749541704,0.000288248062133789
"252",325,0.980988822545224,-0.819254883275754,2.20641846259435,2.04321492196573,-4.63089292890848,15.1738297939301,-0.35826073051546,-5.58628575745668,15.1738297939301,0.428055696132669,-1.13593974733724,0.000191688537597656
"253",326,0.915974726971765,-1.02678302366732,1.32968757549922,0.915974726971765,-2.39264772867753,15.4941415786743,0.993092066452403,-3.5187858841409,15.4941415786743,0.170516816293249,-0.648720061845853,0.000202417373657227
"254",327,1.20421142519298,-0.65950399854375,2.18919377326965,4.16688122543678,-6.54695173430787,15.4196996688843,-0.668935737322716,-7.42176547994517,15.4196996688843,1.18195741610428,-1.23698202149924,0.000195980072021484
"255",328,0.89541274842373,-0.959974741787019,2.00946854352951,10.6373085355199,-2.17097201397844,14.2738752365112,10.214951127666,-3.37322815137149,14.2738752365112,2.70451407262238,-0.735267761484079,0.000385046005249023
"256",329,0.876745060493339,-1.08840347722899,2.55304288069407,3.01911811844545,-4.72582823041182,14.5976114273071,0.301380698591933,-5.67372899198315,14.5976114273071,0.522969240748409,-1.15873596196121,0.000200510025024414
"257",33,0.952913232646588,-0.591918915348483,2.1912621418635,2.48193854869082,-2.20808598013799,15.5652556419373,2.28202991805175,-3.3784395858699,15.5652556419373,0.697068902359933,-0.378156687552518,0.000194787979125977
"258",330,1.1304441776479,-0.712023858522215,2.5744845310847,10.3229427617853,-1.94375504842422,14.201103925705,9.70796730929705,-3.1045868719445,14.201103925705,2.78033875864502,-0.471043758614114,0.000191450119018555
"259",331,0.854767238595272,-1.10343623735815,1.76376013755798,0.854767238595272,-4.50274484809165,15.5483651161194,-1.13761845935028,-5.45501878535921,15.5483651161194,0.167801190915573,-1.22533460761269,0.000215530395507812
"260",332,0.77528504412583,-0.869845874772928,1.85896940628688,1.71439519492765,-2.35498007344712,14.4071078300476,1.76357260470817,-3.54749616175309,14.4071078300476,0.334456907543052,-0.653999260212247,0.000193357467651367
